Date,High,Close,Low,Open,Ind_Name,std_close,ROI,7_Days_Average_ROI,ROI_Monthly_Avg,Kurtosis,Skewness,yearly_std
2020-07-30,11481.021,11481.937,11489.646,11489.053,TUNASS,896.7500715318655,-0.06193721971689038,0.10978212312221759,0.04149626681698246,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-03,11539.717,11444.463,11449.516,11532.007,TUNASS,896.7500715318655,-0.7591393241436627,0.10978212312221759,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-04,11449.799,11445.743,11441.063,11446.29,TUNASS,896.7500715318655,-0.004778841004382033,0.10978212312221759,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-05,11441.086,11440.875,11444.646,11450.463,TUNASS,896.7500715318655,-0.08373460531683075,0.1854462624999313,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-06,11366.931,11367.779,11370.329,11371.64,TUNASS,896.7500715318655,-0.0339528863031099,0.1854462624999313,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-07,11401.412,11397.298,11323.623,11320.656,TUNASS,896.7500715318655,0.6770102368625972,0.1854462624999313,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-10,11401.564,11394.783,11368.703,11370.69,TUNASS,896.7500715318655,0.21188687757734084,0.1854462624999313,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-11,11404.882,11298.094,11269.229,11367.123,TUNASS,896.7500715318655,-0.6072688753345984,0.1854462624999313,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-12,11357.574,11353.87,11307.268,11302.073,TUNASS,896.7500715318655,0.45829645588026624,0.1854462624999313,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-14,11433.732,11437.418,11279.521,11360.633,TUNASS,896.7500715318655,0.6758866341338537,0.1854462624999313,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-17,11512.461,11393.438,11400.535,11515.827,TUNASS,896.7500715318655,-1.0627894983139223,-0.1395432424031454,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-18,11419.504,11417.065,11422.812,11420.367,TUNASS,896.7500715318655,-0.028913256465398003,-0.1395432424031454,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-19,11404.585,11406.921,11405.175,11409.259,TUNASS,896.7500715318655,-0.02049212836696702,-0.1395432424031454,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-21,11414.279,11409.074,11410.338,11411.895,TUNASS,896.7500715318655,-0.024719820853591035,-0.1395432424031454,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-24,11310.452,11311.231,11302.755,11302.997,TUNASS,896.7500715318655,0.07284793581737993,-0.1395432424031454,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-25,11389.115,11389.554,11311.626,11311.259,TUNASS,896.7500715318655,0.6921864312363466,-0.1395432424031454,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-26,11415.209,11350.403,11345.856,11419.482,TUNASS,896.7500715318655,-0.6049223598758658,-0.1395432424031454,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-27,11477.95,11482.631,11480.032,11481.106,TUNASS,896.7500715318655,0.013282692451403516,0.4233455272814234,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-28,11473.56,11353.955,11355.456,11407.408,TUNASS,896.7500715318655,-0.4685814691645948,0.4233455272814234,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-08-31,11477.266,11404.638,11275.148,11278.735,TUNASS,896.7500715318655,1.1162865339065084,0.4233455272814234,0.07940984996386584,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-01,11593.751,11588.666,11528.228,11536.604,TUNASS,896.7500715318655,0.4512766495235504,0.4233455272814234,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-02,11635.586,11591.777,11583.641,11631.907,TUNASS,896.7500715318655,-0.3449993195440713,0.4233455272814234,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-03,11667.017,11661.146,11528.65,11624.474,TUNASS,896.7500715318655,0.31547233879141956,0.4233455272814234,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-04,11828.826,11835.276,11594.815,11616.801,TUNASS,896.7500715318655,1.8806812650057478,0.4233455272814234,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-07,11961.772,11960.574,11958.185,11964.892,TUNASS,896.7500715318655,-0.03608891747622379,-0.08533595469837654,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-08,12103.982,12114.662,11957.156,11961.937,TUNASS,896.7500715318655,1.276758103641579,-0.08533595469837654,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-09,12159.929,12170.713,12058.772,12054.541,TUNASS,896.7500715318655,0.9637198131393016,-0.08533595469837654,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-10,12186.051,12193.538,12188.868,12190.881,TUNASS,896.7500715318655,0.0217949793784474,-0.08533595469837654,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-11,12341.44,12304.573,12309.833,12333.182,TUNASS,896.7500715318655,-0.231967711171378,-0.08533595469837654,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-14,12372.127,12128.064,12125.183,12334.602,TUNASS,896.7500715318655,-1.674460189311341,-0.08533595469837654,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-15,12137.211,12023.49,11987.018,12134.779,TUNASS,896.7500715318655,-0.9171077610890208,-0.08533595469837654,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-16,12102.12,12092.527,12096.597,12100.32,TUNASS,896.7500715318655,-0.06440325545109274,-0.36475834405063107,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-17,12140.622,12134.997,12137.14,12139.484,TUNASS,896.7500715318655,-0.036962032323622565,-0.36475834405063107,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-18,12225.535,12116.063,12115.402,12227.757,TUNASS,896.7500715318655,-0.9134463499724398,-0.36475834405063107,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-21,12186.702,12186.887,12116.612,12191.359,TUNASS,896.7500715318655,-0.036681718584447826,-0.36475834405063107,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-22,12226.248,12226.111,12190.708,12194.048,TUNASS,896.7500715318655,0.2629397555266315,-0.36475834405063107,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-23,12232.567,11953.732,11880.837,12228.272,TUNASS,896.7500715318655,-2.2451250675483903,-0.36475834405063107,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-24,12069.834,12060.901,11993.19,12003.241,TUNASS,896.7500715318655,0.4803702599989441,-0.36475834405063107,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-25,12352.668,12310.657,12207.606,12214.106,TUNASS,896.7500715318655,0.7904876541926154,-0.09839144626863468,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-28,12361.61,12293.933,12240.158,12359.343,TUNASS,896.7500715318655,-0.5292352514207256,-0.09839144626863468,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-29,12293.1,12283.71,12218.079,12254.209,TUNASS,896.7500715318655,0.24074177288797982,-0.09839144626863468,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-09-30,12361.355,12097.292,12099.613,12285.709,TUNASS,896.7500715318655,-1.533627404002498,-0.09839144626863468,-0.018833944393058553,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-01,12093.386,12019.256,11945.961,12094.67,TUNASS,896.7500715318655,-0.6235308611148602,-0.09839144626863468,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-02,12157.824,12151.279,12145.113,12160.874,TUNASS,896.7500715318655,-0.07890057902087749,-0.09839144626863468,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-05,12321.761,12320.029,12186.057,12192.577,TUNASS,896.7500715318655,1.0453245445979233,-0.09839144626863468,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-06,12425.156,12384.56,12376.912,12426.45,TUNASS,896.7500715318655,-0.33710351709459446,-0.09906073976814829,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-07,12529.685,12529.047,12528.996,12534.147,TUNASS,896.7500715318655,-0.0406888478330465,-0.09906073976814829,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-08,12610.361,12582.883,12501.223,12613.891,TUNASS,896.7500715318655,-0.2458242266402953,-0.09906073976814829,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-09,12461.565,12464.297,12468.369,12467.985,TUNASS,896.7500715318655,-0.029579759680494498,-0.09906073976814829,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-12,12599.667,12591.833,12592.453,12592.078,TUNASS,896.7500715318655,-0.0019456677444261493,-0.09906073976814829,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-13,12614.072,12613.772,12607.249,12610.822,TUNASS,896.7500715318655,0.02339260676267358,-0.09906073976814829,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-14,12615.256,12611.436,12611.315,12619.219,TUNASS,896.7500715318655,-0.061675766146854626,-0.09906073976814829,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-16,12591.932,12589.309,12594.741,12589.178,TUNASS,896.7500715318655,0.0010405762790819495,-0.13464079347049238,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-19,12548.404,12546.289,12557.146,12546.534,TUNASS,896.7500715318655,-0.0019527305309895255,-0.13464079347049238,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-20,12632.959,12634.426,12545.844,12545.877,TUNASS,896.7500715318655,0.7058015952172899,-0.13464079347049238,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-21,12679.489,12671.985,12634.667,12643.424,TUNASS,896.7500715318655,0.22589608637659936,-0.13464079347049238,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-22,12660.929,12629.506,12629.7,12666.742,TUNASS,896.7500715318655,-0.2939666727245316,-0.13464079347049238,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-23,12632.987,12447.212,12440.927,12637.048,TUNASS,896.7500715318655,-1.502217923046594,-0.13464079347049238,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-26,12442.801,12440.056,12439.53,12449.653,TUNASS,896.7500715318655,-0.07708648586430282,-0.13464079347049238,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-27,12408.636,12172.233,12167.837,12410.888,TUNASS,896.7500715318655,-1.922948623821282,-0.5122976637946466,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-28,12019.991,12010.346,12019.187,12014.215,TUNASS,896.7500715318655,-0.03220351891489038,-0.5122976637946466,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-10-30,12011.262,12020.236,12010.511,12009.45,TUNASS,896.7500715318655,0.08981260590618269,-0.5122976637946466,-0.03338229612420827,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-02,12022.043,11879.222,11878.925,12017.766,TUNASS,896.7500715318655,-1.1528265735911307,-0.5122976637946466,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-03,12145.334,12138.596,12012.005,12017.631,TUNASS,896.7500715318655,1.006562774310512,-0.5122976637946466,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-04,12294.099,12126.398,12108.517,12291.864,TUNASS,896.7500715318655,-1.3461424565061928,-0.5122976637946466,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-05,12128.73,12100.825,12101.982,12128.519,TUNASS,896.7500715318655,-0.22833785394572498,-0.5122976637946466,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-06,12006.983,12006.755,11944.779,11939.493,TUNASS,896.7500715318655,0.5633572547845943,0.46723706348603294,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-09,11859.274,11688.051,11625.522,11858.633,TUNASS,896.7500715318655,-1.4384625951406063,0.46723706348603294,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-10,11911.403,11889.665,11773.15,11823.213,TUNASS,896.7500715318655,0.5620468818416884,0.46723706348603294,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-11,12028.222,12030.914,11983.536,11979.958,TUNASS,896.7500715318655,0.42534372825013356,0.46723706348603294,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-12,12254.649,12253.183,12098.49,12152.318,TUNASS,896.7500715318655,0.8300062588882351,0.46723706348603294,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-13,12529.482,12527.25,12407.716,12403.779,TUNASS,896.7500715318655,0.9954305054935237,0.46723706348603294,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-16,12789.381,12793.637,12631.593,12625.349,TUNASS,896.7500715318655,1.332937410284662,0.46723706348603294,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-17,12826.21,12826.644,12748.318,12752.794,TUNASS,896.7500715318655,0.579088786347528,-0.036004871213582666,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-18,12875.2,12865.475,12837.403,12826.92,TUNASS,896.7500715318655,0.30057878274753635,-0.036004871213582666,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-19,12881.859,12837.358,12811.667,12871.658,TUNASS,896.7500715318655,-0.2664769371591389,-0.036004871213582666,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-20,12926.516,12921.0,12837.87,12839.201,TUNASS,896.7500715318655,0.6371035082323339,-0.036004871213582666,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-23,12918.191,12764.319,12759.118,12920.685,TUNASS,896.7500715318655,-1.210198994867532,-0.036004871213582666,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-24,12781.009,12729.483,12727.91,12761.23,TUNASS,896.7500715318655,-0.24877695958774657,-0.036004871213582666,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-25,12855.554,12851.88,12849.816,12857.454,TUNASS,896.7500715318655,-0.043352284208059574,-0.036004871213582666,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-26,12840.773,12571.253,12580.278,12845.923,TUNASS,896.7500715318655,-2.1381881239674256,-0.30283598908066744,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-27,12458.634,12463.866,12449.937,12445.736,TUNASS,896.7500715318655,0.1456723812878499,-0.30283598908066744,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-11-30,12464.196,12467.02,12467.098,12469.555,TUNASS,896.7500715318655,-0.020329514565674993,-0.30283598908066744,0.0512082742806761,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-12-01,12520.183,12476.423,12453.15,12457.453,TUNASS,896.7500715318655,0.15227831885058016,-0.30283598908066744,0.04041308542292035,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-12-02,12341.797,12280.717,12285.489,12349.683,TUNASS,896.7500715318655,-0.5584434839339629,-0.30283598908066744,0.04041308542292035,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-12-03,12382.026,12362.559,12322.728,12331.197,TUNASS,896.7500715318655,0.25433054066040117,-0.30283598908066744,0.04041308542292035,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-12-04,12358.438,12328.191,12325.754,12322.667,TUNASS,896.7500715318655,0.04482795810356031,-0.30283598908066744,0.04041308542292035,1.0745844596170113,-0.16662443446685243,722.5765229562954
2020-12-07,12320.044,12317.707,12311.24,12321.731,TUNASS,896.7500715318655,-0.03265774914254688,-0.16253123306456005,0.04041308542292035,1.0745844596170113,-0.16662443446685243,722.5765229562954
