Date,High,Close,Low,Open,Ind_Name,std_close,ROI,7_Days_Average_ROI,ROI_Monthly_Avg,Kurtosis,Skewness,yearly_std
2020-08-07,574.402,568.351,565.809,568.755,TUNBATIM,85.20872779713001,-0.07103234257281191,-0.031500114806264294,0.1805398488015095,4.698604354667192,0.2934809350243534,78.53807107499458
2020-08-10,581.602,577.925,567.043,569.297,TUNBATIM,85.20872779713001,1.5155533930443914,-0.031500114806264294,0.1805398488015095,4.698604354667192,0.2934809350243534,78.53807107499458
2020-08-11,584.109,578.783,573.635,577.995,TUNBATIM,85.20872779713001,0.1363333592851168,-0.031500114806264294,0.1805398488015095,4.698604354667192,0.2934809350243534,78.53807107499458
2020-08-12,578.871,565.636,562.482,572.639,TUNBATIM,85.20872779713001,-1.2229345189552305,-0.031500114806264294,0.1805398488015095,4.698604354667192,0.2934809350243534,78.53807107499458
2020-08-14,565.463,559.481,555.019,565.24,TUNBATIM,85.20872779713001,-1.0188592456301775,-0.031500114806264294,0.1805398488015095,4.698604354667192,0.2934809350243534,78.53807107499458
2020-08-17,561.788,554.918,552.292,558.675,TUNBATIM,85.20872779713001,-0.6724840023269251,0.8377430910442109,0.1805398488015095,4.698604354667192,0.2934809350243534,78.53807107499458
2020-08-18,571.603,562.971,548.698,554.443,TUNBATIM,85.20872779713001,1.5381202395918103,0.8377430910442109,0.1805398488015095,4.698604354667192,0.2934809350243534,78.53807107499458
2020-08-19,569.415,568.827,560.588,563.968,TUNBATIM,85.20872779713001,0.8615737063095844,0.8377430910442109,0.1805398488015095,4.698604354667192,0.2934809350243534,78.53807107499458
2020-08-21,574.701,563.404,563.272,568.865,TUNBATIM,85.20872779713001,-0.9599817179823004,0.8377430910442109,0.1805398488015095,4.698604354667192,0.2934809350243534,78.53807107499458
2020-08-24,572.912,569.554,559.967,564.363,TUNBATIM,85.20872779713001,0.9197980732259056,0.8377430910442109,0.1805398488015095,4.698604354667192,0.2934809350243534,78.53807107499458
2020-08-25,569.965,569.83,567.646,569.019,TUNBATIM,85.20872779713001,0.14252599649572958,0.8377430910442109,0.1805398488015095,4.698604354667192,0.2934809350243534,78.53807107499458
2020-08-26,593.122,593.294,569.754,570.285,TUNBATIM,85.20872779713001,4.034649341995672,0.8377430910442109,0.1805398488015095,4.698604354667192,0.2934809350243534,78.53807107499458
2020-08-27,610.912,610.969,592.317,593.309,TUNBATIM,85.20872779713001,2.9765265654153374,1.1287268636469012,0.1805398488015095,4.698604354667192,0.2934809350243534,78.53807107499458
2020-08-28,630.05,629.783,609.665,611.322,TUNBATIM,85.20872779713001,3.019848786727782,1.1287268636469012,0.1805398488015095,4.698604354667192,0.2934809350243534,78.53807107499458
2020-08-31,649.737,649.444,617.18,629.232,TUNBATIM,85.20872779713001,3.212169756147175,1.1287268636469012,0.1805398488015095,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-01,663.431,634.632,634.828,649.009,TUNBATIM,85.20872779713001,-2.2152235177016135,1.1287268636469012,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-02,643.975,641.064,623.644,631.933,TUNBATIM,85.20872779713001,1.4449316620591064,1.1287268636469012,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-03,650.293,640.22,629.401,641.906,TUNBATIM,85.20872779713001,-0.26265527974499725,1.1287268636469012,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-04,644.175,633.57,623.243,635.314,TUNBATIM,85.20872779713001,-0.27450992737448165,1.1287268636469012,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-07,632.9,632.611,617.97,627.883,TUNBATIM,85.20872779713001,0.7530065314716199,-0.11241814203895102,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-08,635.12,627.675,619.292,629.582,TUNBATIM,85.20872779713001,-0.3028993840357633,-0.11241814203895102,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-09,637.46,624.557,616.872,627.666,TUNBATIM,85.20872779713001,-0.4953271325832588,-0.11241814203895102,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-10,625.34,614.902,610.096,624.408,TUNBATIM,85.20872779713001,-1.5224020191925747,-0.11241814203895102,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-11,631.783,612.644,609.83,617.576,TUNBATIM,85.20872779713001,-0.7986061634519502,-0.11241814203895102,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-14,624.262,613.441,605.337,613.6,TUNBATIM,85.20872779713001,-0.0259126466753572,-0.11241814203895102,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-15,628.778,625.944,608.389,616.055,TUNBATIM,85.20872779713001,1.6052138201946273,-0.11241814203895102,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-16,629.644,615.552,612.591,626.092,TUNBATIM,85.20872779713001,-1.6834586610274471,-0.9611163598625346,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-17,624.697,616.268,608.006,615.968,TUNBATIM,85.20872779713001,0.04870382877033681,-0.9611163598625346,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-18,631.779,616.692,612.714,621.215,TUNBATIM,85.20872779713001,-0.7280893088544264,-0.9611163598625346,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-21,616.628,591.348,591.722,617.009,TUNBATIM,85.20872779713001,-4.158934472592792,-0.9611163598625346,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-22,600.885,600.334,577.636,592.611,TUNBATIM,85.20872779713001,1.3032157688601724,-0.9611163598625346,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-23,601.963,601.602,591.836,600.452,TUNBATIM,85.20872779713001,0.19152238646885633,-0.9611163598625346,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-24,601.754,591.781,588.718,602.02,TUNBATIM,85.20872779713001,-1.7007740606624422,-0.9611163598625346,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-25,603.306,598.108,587.064,592.054,TUNBATIM,85.20872779713001,1.0225418627354894,-0.17449482702994132,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-28,603.93,597.747,591.65,604.204,TUNBATIM,85.20872779713001,-1.068678790607145,-0.17449482702994132,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-29,604.387,598.421,591.748,598.184,TUNBATIM,85.20872779713001,0.039619916279954,-0.17449482702994132,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-09-30,598.748,586.554,586.259,598.266,TUNBATIM,85.20872779713001,-1.9576576305522946,-0.17449482702994132,-0.1572424465889667,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-01,586.07,558.451,558.708,586.177,TUNBATIM,85.20872779713001,-4.729970640267359,-0.17449482702994132,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-02,566.502,566.326,539.401,547.117,TUNBATIM,85.20872779713001,3.5109492119601584,-0.17449482702994132,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-05,580.927,577.862,566.363,566.744,TUNBATIM,85.20872779713001,1.9617322812416078,-0.17449482702994132,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-06,594.944,593.479,580.341,583.38,TUNBATIM,85.20872779713001,1.7311186533648815,-0.21936218379335543,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-07,594.614,582.417,579.762,593.861,TUNBATIM,85.20872779713001,-1.927050269339115,-0.21936218379335543,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-08,589.158,581.874,577.588,588.852,TUNBATIM,85.20872779713001,-1.1850176275193005,-0.21936218379335543,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-09,588.536,580.713,576.816,587.79,TUNBATIM,85.20872779713001,-1.2040014290818146,-0.21936218379335543,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-12,580.762,581.086,572.02,580.531,TUNBATIM,85.20872779713001,0.09560212977430382,-0.21936218379335543,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-13,586.841,587.017,571.938,581.262,TUNBATIM,85.20872779713001,0.9900870863741495,-0.21936218379335543,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-14,590.3,589.743,583.856,589.957,TUNBATIM,85.20872779713001,-0.036273830126592584,-0.21936218379335543,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-16,590.725,582.171,581.57,590.192,TUNBATIM,85.20872779713001,-1.3590492585463643,0.2093691652618853,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-19,591.284,588.791,578.651,582.922,TUNBATIM,85.20872779713001,1.0068242406359733,0.2093691652618853,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-20,588.786,585.691,580.562,583.477,TUNBATIM,85.20872779713001,0.379449404175324,0.2093691652618853,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-21,597.915,595.716,582.907,588.347,TUNBATIM,85.20872779713001,1.2524921517403893,0.2093691652618853,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-22,610.078,597.048,592.727,595.566,TUNBATIM,85.20872779713001,0.24883891961595705,0.2093691652618853,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-23,602.767,600.069,593.557,596.896,TUNBATIM,85.20872779713001,0.5315833914115695,0.2093691652618853,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-26,600.429,596.545,590.632,600.113,TUNBATIM,85.20872779713001,-0.5945546921996518,0.2093691652618853,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-27,600.676,595.183,588.875,597.654,TUNBATIM,85.20872779713001,-0.41344992253042795,-0.20742201984443803,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-28,598.384,589.751,587.09,595.625,TUNBATIM,85.20872779713001,-0.9861909758656912,-0.20742201984443803,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-10-30,594.486,587.794,584.988,590.488,TUNBATIM,85.20872779713001,-0.4562328108276668,-0.20742201984443803,-0.042597147416352316,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-02,593.513,588.636,585.129,588.178,TUNBATIM,85.20872779713001,0.07786758430270597,-0.20742201984443803,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-03,595.857,592.595,585.303,594.408,TUNBATIM,85.20872779713001,-0.3050093538444954,-0.20742201984443803,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-04,598.51,595.742,592.134,592.438,TUNBATIM,85.20872779713001,0.557695488810639,-0.20742201984443803,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-05,601.224,597.446,594.106,597.008,TUNBATIM,85.20872779713001,0.07336585104387013,-0.20742201984443803,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-06,602.29,601.825,590.951,600.978,TUNBATIM,85.20872779713001,0.14093693945537003,1.0846035471522935,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-09,617.532,612.103,599.95,605.779,TUNBATIM,85.20872779713001,1.043945069076339,1.0846035471522935,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-10,638.828,635.675,612.398,612.088,TUNBATIM,85.20872779713001,3.853530864842962,1.0846035471522935,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-11,650.926,634.111,634.381,636.538,TUNBATIM,85.20872779713001,-0.3812812432250739,1.0846035471522935,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-12,641.164,631.782,625.052,634.96,TUNBATIM,85.20872779713001,-0.5005039687539368,1.0846035471522935,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-13,634.934,631.824,624.797,629.99,TUNBATIM,85.20872779713001,0.2911157319957375,1.0846035471522935,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-16,652.132,646.26,626.736,626.558,TUNBATIM,85.20872779713001,3.144481436674657,1.0846035471522935,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-17,669.351,668.949,646.326,646.804,TUNBATIM,85.20872779713001,3.4237574288346986,0.45453690831387955,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-18,691.012,690.878,663.429,668.871,TUNBATIM,85.20872779713001,3.2901710494250858,0.45453690831387955,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-19,712.667,703.619,692.074,692.318,TUNBATIM,85.20872779713001,1.6323423629026033,0.45453690831387955,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-20,704.545,688.866,687.566,704.434,TUNBATIM,85.20872779713001,-2.2100012208382878,0.45453690831387955,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-23,698.772,687.076,667.691,690.696,TUNBATIM,85.20872779713001,-0.524109014675053,0.45453690831387955,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-24,696.36,675.191,675.461,688.167,TUNBATIM,85.20872779713001,-1.8855888178305555,0.45453690831387955,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-25,673.199,669.59,663.822,673.258,TUNBATIM,85.20872779713001,-0.5448134296213347,0.45453690831387955,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-26,668.148,659.372,656.326,662.211,TUNBATIM,85.20872779713001,-0.4287153188334315,0.8332090065105513,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-27,669.235,663.854,653.533,659.563,TUNBATIM,85.20872779713001,0.6505822794789965,0.8332090065105513,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-11-30,682.831,680.3,663.864,663.716,TUNBATIM,85.20872779713001,2.498659065021778,0.8332090065105513,-0.0018677363315016816,4.698604354667192,0.2934809350243534,78.53807107499458
2020-12-01,684.505,682.256,665.192,680.942,TUNBATIM,85.20872779713001,0.19296797671460483,0.8332090065105513,-0.0565576217381183,4.698604354667192,0.2934809350243534,78.53807107499458
2020-12-02,698.972,695.34,669.756,669.337,TUNBATIM,85.20872779713001,3.8848890768028728,0.8332090065105513,-0.0565576217381183,4.698604354667192,0.2934809350243534,78.53807107499458
2020-12-03,711.577,690.898,688.14,694.863,TUNBATIM,85.20872779713001,-0.5706160782773052,0.8332090065105513,-0.0565576217381183,4.698604354667192,0.2934809350243534,78.53807107499458
2020-12-04,705.199,694.681,690.014,697.438,TUNBATIM,85.20872779713001,-0.3953039553336566,0.8332090065105513,-0.0565576217381183,4.698604354667192,0.2934809350243534,78.53807107499458
2020-12-07,712.948,703.679,692.017,697.605,TUNBATIM,85.20872779713001,0.870693300650075,-0.4619817987817223,-0.0565576217381183,4.698604354667192,0.2934809350243534,78.53807107499458
2020-12-08,724.979,710.905,710.496,717.867,TUNBATIM,85.20872779713001,-0.9698175288737313,-0.4619817987817223,-0.0565576217381183,4.698604354667192,0.2934809350243534,78.53807107499458
2020-12-09,721.56,717.019,708.632,716.026,TUNBATIM,85.20872779713001,0.1386821148952764,-0.4619817987817223,-0.0565576217381183,4.698604354667192,0.2934809350243534,78.53807107499458
2020-12-10,716.547,703.569,703.075,716.697,TUNBATIM,85.20872779713001,-1.8317364241792617,-0.4619817987817223,-0.0565576217381183,4.698604354667192,0.2934809350243534,78.53807107499458
2020-12-11,709.327,697.465,694.091,703.715,TUNBATIM,85.20872779713001,-0.8881436376942369,-0.4619817987817223,-0.0565576217381183,4.698604354667192,0.2934809350243534,78.53807107499458
2020-12-14,703.631,694.081,693.191,697.893,TUNBATIM,85.20872779713001,-0.5462155373388201,-0.4619817987817223,-0.0565576217381183,4.698604354667192,0.2934809350243534,78.53807107499458
2020-12-15,703.451,695.257,688.697,695.308,TUNBATIM,85.20872779713001,-0.007334878931357696,-0.4619817987817223,-0.0565576217381183,4.698604354667192,0.2934809350243534,78.53807107499458
2020-12-16,697.852,692.721,687.449,696.131,TUNBATIM,85.20872779713001,-0.48985032989479976,0.7594687509035164,-0.0565576217381183,4.698604354667192,0.2934809350243534,78.53807107499458
2020-12-17,705.665,704.694,685.873,692.339,TUNBATIM,85.20872779713001,1.784530410680303,0.7594687509035164,-0.0565576217381183,4.698604354667192,0.2934809350243534,78.53807107499458
2020-12-18,716.77,716.533,701.918,704.91,TUNBATIM,85.20872779713001,1.6488629754153081,0.7594687509035164,-0.0565576217381183,4.698604354667192,0.2934809350243534,78.53807107499458
2020-12-21,730.533,729.769,709.994,716.159,TUNBATIM,85.20872779713001,1.9004159690794942,0.7594687509035164,-0.0565576217381183,4.698604354667192,0.2934809350243534,78.53807107499458
2020-12-22,747.792,732.744,728.989,729.098,TUNBATIM,85.20872779713001,0.5000699494443918,0.7594687509035164,-0.0565576217381183,4.698604354667192,0.2934809350243534,78.53807107499458
